"p","omega","delta","mu_e","mu_ql","mu_el","mu_qn","mu_en","mu_qa","mu_ea","mu_h","beta_nh","beta_hl","beta_hn","lambda_l","lambda_n","lambda_a","alpha","f_l","f_n","f_a","kappa","c","Tf","obsprob","T_min_l","gamma","E0","QL0","EL_s0","EL_i0","QN_s0","QN_i0","EN_s0","EN_i0","QA_s0","QA_i0","EA0","H_s0","H_i0","LogLik"
2000,59.092047100622,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001120385017286,0.011428997927586,0.215432595431518,38.2922658401505,0.518147416535389,0.675387902129866,0.269807070353068,0.426482994673276,0.4,4,0.45876229455448,0.004110240605328,0.052385580877396,7.96690483295737E-07,91315.8032128052,0.032914190030016,0.797170087226397,0.002038736290863,218.050191295825,7.45113061697817,0.005478032232028,1635.53885928915,95.0763092072176,120.45224646686,0.37181924564541,0.371819245645409,-8751.681972
2000,31.3855848864378,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004019621839148,0.011432098246535,0.206382513773954,45.4245088492471,0.282064125317275,0.446834502600054,0.37128244453574,0.160147207922904,0.4,4,0.638885833984423,6.12202429407282,0.291428139999322,3.25697861794548,0.475960857339093,1079.97074394046,289.508359074287,1.00133365505411,2432.35668991312,72.4185671763544,0.726271503720344,31.9000132441288,0.561953515440821,244.724049635315,0.371819245645409,0.37181924564541,-8751.948357
2000,66.4152411304194,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.016594105779708,0.007755377428431,0.101592704311962,79.968052605621,0.409641235865355,0.153923632564428,0.338030137004885,0.219425496785551,0.4,4,0.065519717209235,3.55217610219116,0.372133914063306,113.78327725096,0.39012109566077,468.478122144561,48.0057668070316,5.27858210058892,2197.33491234647,4.07842745044866,0.625750741673167,72891.94983473,39.0104565060175,3.79561660123758,0.37181924564541,0.371819245645409,-8752.033416
2000,58.1967060446715,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00600590621628,0.01804868344335,0.923501518499711,330.500982210665,0.418096637776637,0.401544952031093,0.184775663938099,0.017340256330324,0.4,4,0.432148646216789,7.52544907679745,0.388693070618618,31.2642212589028,45433.0872867403,12162.9532727791,1972.89523503357,1.50261396142341,85.9689918233802,2.23485028179087,37.1126186216945,93.219849753755,436.354635173159,108.717023256155,0.37181924564541,0.371819245645409,-8752.062617
2000,49.0197760464225,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.006592234102803,0.006522722383477,0.365641857739706,36.2656912804909,0.999990158863354,0.757271936269936,0.655027303719308,0.030817560402882,0.4,4,0.703170557743318,6.78477954054411,0.345602157786807,75.7072649611936,1.77035408604543,2.55526079742546,20.7524419284223,1.50849969248926,0.389134199429311,1893.0213565697,3.43888799959648,9246.36664015258,15.3017445002386,0.000206467164662,0.37181924564541,0.371819245645409,-8752.066056
2000,62.9236107184483,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003779720562453,0.014453454766919,0.284684899490476,152.643151507199,0.20251632472925,0.983841496567901,0.258183463741668,0.178613716627174,0.4,4,0.341817183513544,6.97266240211768,0.069712832150066,4759304.61577795,56320.7846943316,4.83776008757127,133.408999113642,0.01180467944675,0.006875993298356,0.461074513957324,67.4333684967948,255.457713383606,1122.07870528952,1.73303052498854,0.371819245645409,0.37181924564541,-8752.416122
2000,40.2530521525744,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.007764288061056,0.012639913196563,0.252069127492288,29.7656645982248,0.210206868648523,0.859772503374876,0.135304293946208,0.250158062042493,0.4,4,0.994922562313175,4.4116574337636,0.222516013113261,10479.8432713514,1761.80556045093,0.056222254388435,2.80976042639316E-09,451.734017193735,274.047956000297,530.319018292307,1.43383566265354,0.224135484682101,44.2602951746188,9.21797995215652,0.371819245645409,0.37181924564541,-8752.466025
2000,26.1422676946412,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00386485774783,0.016064477270687,0.571765144214355,127.780728578916,0.235018077336152,0.261323338267998,0.667681648227438,0.022284021977527,0.4,4,0.999518451935535,6.87863407485707,0.291647566503393,17.7499769916401,61290.9293993739,0.127275047246576,84.4173848008382,24.5205677683711,74.7954729057349,0.064193981422283,509.335245803939,41.1010404433749,44.708546978226,34.5794602601758,0.37181924564541,0.371819245645409,-8752.599175
2000,103.002759843953,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.007904556659576,0.014477227398432,0.286715007202629,223.5189679774,0.25545560249489,0.191546286998892,0.525369907481441,0.042749542102039,0.4,4,0.999965801610898,5.30692561095051,0.088486408299578,44.9854433125448,22762.2919093397,10.5521391370318,15131.1817113039,2.96706061136619,154.851304945971,0.022844653788842,11.0709738049021,10.7949409491692,18.1253322953008,130.009779820761,0.371819245645409,0.37181924564541,-8752.626706
2000,33.4701771111517,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.014347544398397,0.017683976539249,0.565715316792594,33.6782500152713,0.549661023762976,0.197468105565668,0.095297041813304,0.013013360922173,0.4,4,0.999999979646276,4.51523060835093E-05,0.306099537714438,76.0983494081434,1.62194906402885,1.87924583647149E-59,28.3714511845043,6.8135358771587,0.000277975886358,66.2196411412902,30.2253395733845,11350.4229085457,0.589925262298051,106.881839691874,0.371819245645409,0.37181924564541,-8752.761402
2000,106.74185064671,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.010518585461914,0.009835976673862,0.130278023236938,4.82050006947072,0.671384076790238,0.349275751635343,0.116153706585071,0.246210814042264,0.4,4,0.94245352573394,3.88249282395378,0.353732941235902,5727337.88564727,66.0802727896833,0.639354689919731,0.406506571165347,0.053344517139763,527.878257953181,0.010057117897345,0.043078699047566,0.059060580318766,78712.9936814869,4.81587462893044E-05,0.37181924564541,0.371819245645409,-8752.805912
2000,190.16421800924,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003106122021458,0.014723801092641,0.311369387358815,57.3062451296733,0.487226489543951,0.95381763151816,0.071514173467327,0.364769666168731,0.4,4,0.195384763823012,4.636599062598,0.018554366322076,69105.7504418529,103.068965769705,2.6287776827259,3.16081436441537,0.07650145889206,255.778949766114,3.49650796565539,0.02699011683172,172.292921933676,32.0208844266099,37.0185866984164,0.37181924564541,0.371819245645409,-8753.137154
2000,7.97833846426944,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000936551057893,0.014809122590443,0.613989856465348,28.5865990917618,0.415936702022068,0.719869184216725,0.301473563496659,0.057498851868402,0.4,4,0.973664039882313,2.45447139346016,0.418137187476578,752578.83549541,34518.8860775806,8333.68003122821,0.302345604804685,0.147203565743758,0.000555305911219,3.02505174866303,0.005290782013851,180904.360139157,39.8744591477581,0.513018247821296,0.371819245645409,0.37181924564541,-8753.200227
2000,30.6217674011429,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002660699108993,0.010491966304011,0.185413926390143,28.9189805755563,0.4331124284923,0.351154456016257,0.406627284654988,0.166192793019448,0.4,4,0.999948072813007,1.66271375981248,0.356860303050509,0.146633607412348,0.039624852051032,7.76506782980765,127.001201851429,60.5019479585895,1377.19202680236,0.034529039963058,592.239909055227,9.28948210251346,7.86653057483257,910.791068060382,0.37181924564541,0.371819245645409,-8753.341956
2000,43.7798942934677,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004865354842667,0.014057166498654,0.288609456873037,164.676925622441,0.256031163342682,0.704581522313447,0.257835358759789,0.094767711506141,0.4,4,0.921140861207024,9.2733095471944,0.203566873774648,5456.78014014176,51.2481337883478,7.86578552393546,1.92789867657377,0.331156543890345,26.7685094874569,17.1564599618816,3.45810913689807,14.6263502448827,84.0751696126155,4.3977254012139,0.37181924564541,0.371819245645409,-8753.549658
2000,36.7924072202991,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002060212154416,0.068400413315817,0.008287860942514,26.1769862300183,0.429672020987472,0.416852302799581,0.555461329343475,0.000108551841583,0.4,4,0.999999927053844,9.10303603160721,0.502688802630663,12.372006902364,532.285770163518,151.729000233739,14.2344379066342,51.0120702299672,2.02346065353558,67.0943128276288,19.8618966213577,0.601393822902043,0.637492205819753,3.62359451643484,0.37181924564541,0.371819245645409,-8753.585828
2000,61.3847048533615,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004434759563998,0.005969203830338,0.187094005974467,28.3890103731583,0.996547269928908,0.571079607984878,0.506764561961778,0.090750118845838,0.4,4,0.608311060246013,0.787185372105484,0.265919534398506,5.71139375414137,2841.56242680611,5093.89183107672,112.637339586613,1.13594240525739,180.930598221466,94397.2859381524,0.008939378859314,218.441614875546,0.001238042180837,470.923888294162,0.37181924564541,0.371819245645409,-8754.090119
2000,59.6017420100257,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001101139948226,0.008527331324201,1136.14644229485,105.928978653897,0.722139442994881,0.456937662256969,0.377565518842426,0.236210579303005,0.4,4,0.213235750439146,0.217728283746919,0.075573902536515,322.371227732725,728030.279241761,392.153401472606,7477.45991359951,706929.689306913,2.59700877465872,6.56577178232841,143.837624662192,50.6270514290818,36.1561256304225,9.7944609216597,0.37181924564541,0.371819245645409,-8754.144369
2000,38.1148532364236,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002737688483092,0.008612325050809,0.151585015806567,9.44495397075614,0.408669969476754,0.368173241317048,0.463156162974896,0.574773378837002,0.4,4,0.999895216399365,6.27458060546206,0.192045735756412,10.689449214157,0.147794866806275,80.9385557580217,273.650798742405,28.5138242609931,129.460298266929,257.167271775966,105.375409932157,0.475388363738858,63.4782656205256,334.461074070524,0.37181924564541,0.371819245645409,-8754.184962
2000,50.7275598285324,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000484060852795,0.11569270740671,477.566600225045,49.650408169013,0.533576257621082,0.196512252042782,0.904286167931904,0.108805163555892,0.4,4,0.700982380820339,0.008727165663132,0.003305163437819,60.5292051897268,0.040875682081266,0.447398925612626,0.033476356772895,119.105272831703,330.237952865083,14.3448199737549,1.02083135859657,3.28763808782196,135.340279721264,245.048544594147,0.371819245645409,0.37181924564541,-8754.534761
2000,174.301041019252,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00336357914264,0.18136305084277,207.005202739152,34.8825512956989,0.25729512658132,0.129025433185563,0.550146514053495,0.513103508240659,0.4,4,0.438679072037438,0.126824675241795,0.002697614947294,123.053241763394,4.2214989205017,605.490394740405,1.31706476206097,24.2544178232598,102.359148410747,144.67373273027,29.879645245281,114.409610984483,152.607465868694,14.3493943510497,0.37181924564541,0.371819245645409,-8754.565378
2000,10.8315732495769,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.001228994726198,0.014471215152714,0.425507329276289,13.7943957443039,0.220179265839301,0.879535968289119,0.465279706832704,0.126122255572083,0.4,4,0.99936556524591,5.82017450530784,0.145666205746618,203727416.487264,1.22379648262337,53.8436265521299,38.8347442232601,61.3304701213724,4.35930511885294,11.7201677056683,152.55143340298,114.779653052422,219.744473260081,46.4768371543029,0.37181924564541,0.371819245645409,-8754.632896
2000,281.261916702591,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002720919629721,0.010727259228029,0.168455882668928,11.0867196550246,0.999930287665444,0.360576391486319,0.123485027348679,0.505159632966134,0.4,4,0.999988812920913,3.0609712587E-05,0.0393518347332,88281.3723158924,391.026179784362,0.0176579279608,7.87774094965076E-05,0.033800143501516,1.05721642686098E-05,0.014478057653967,0.001901880096547,716199.60328918,1.11377648924943E-06,0.974668813124805,0.37181924564541,0.371819245645409,-8754.759831
2000,29.3474812887941,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004396896665021,0.015348679176848,0.534761116836001,156.26011670006,0.264366241152776,0.740598880098657,0.220634365259408,0.067203271172348,0.4,4,0.474984155346113,7.16384776025197,0.43395477000325,7.91133807696526,0.003572724087535,0.000443115519512,20.5690033527461,31.3958249931397,52.1307859665105,0.002117837995816,0.048406778748897,0.001993926290168,135.943549126295,0.009864210069337,0.37181924564541,0.371819245645409,-8754.767178
2000,22.9510608335399,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002672506710076,0.006973307323276,143.948341439295,2.59756526834713,0.575964084901863,0.378156200387072,0.192702521644765,0.650978705051199,0.4,4,0.56406783295001,6.45303953155473,0.073882519124916,18.6683943282415,0.020005307489454,15.7701135865759,37.5353841740091,72.2317644057234,10.6828246261748,6.59838806759904,28.2675475040172,83.6825373967579,91.4882462685534,104.426495162763,0.37181924564541,0.371819245645409,-8755.143248
2000,47.0016086768646,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.002769155228908,0.01542452844035,0.44249306114413,452.513431032121,0.466333852808652,0.999990718420898,0.104623551608913,0.122857393443949,0.4,4,0.4704857769869,6.68644344220926,0.212522537404378,8.00390613675576,153.24242601825,5.52006141329263,4.31376390573114E-05,5131.70297737203,1107.31276716064,2024.89142111855,215.742280753173,21.435151234358,34.3992406073028,23.6645217265753,0.371819245645409,0.37181924564541,-8755.483854
2000,54.8447605840444,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.004657627872594,0.010543466567575,0.161031469473614,42.3660349476453,0.273291786830804,0.190886499451822,0.814013098480141,0.141638420049489,0.4,4,0.999999637632172,6.52380323883956,0.122967451912989,87.7661335803592,0.000304749046133,7.45884761684345,2009.80947426554,33.0818437316491,2.64531938728712,0.461702352088508,116.110278682448,1.44282255285504,13.3019792256788,23.682344884005,0.371819245645409,0.37181924564541,-8755.604579
2000,10.6765795865627,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.00245162383898,0.006703270698698,238.276700072192,1.85505035967402,0.52984193256723,0.506252102693424,0.193300866921916,0.422180935679014,0.4,4,0.605987282271345,5.71775337834416,0.6702306253398,9.88891569482836,209.169278748997,127.695955183556,1.06778357180817,179.017180794616,13.6522426796394,186.015228784156,14.8015959182039,62.4017267802918,99.0106982089942,67.8352766436175,0.37181924564541,0.371819245645409,-8755.662291
2000,24.4656679173047,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000307860013195,0.017080072660084,0.662678642093156,26.4854606636039,0.763771939934583,0.999518200440443,0.451883535758294,0.091223823328753,0.4,4,0.998825840212068,3.83158420939272,0.058988419049852,672803674.288397,6.75611514320387E-07,2.52712828276841,11587.8651713659,1.06504415839265,446.339244478316,26.9393027414126,38.1920853425037,32.2313690206508,16.5424122363441,49.088644778218,0.37181924564541,0.371819245645409,-8755.885802
2000,14.2162213406587,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.000687212812922,0.14634582776576,5531.33671440612,8.60930143408005,0.540417602404498,0.439202027877446,0.280194325790498,0.040250616667479,0.4,4,0.947824179067252,0.001203805381823,1.61520933204053E-06,78.6585314768242,4.99593058832061,415.301865373465,1.89208422128526,0.815798606045348,0.87083768330757,17.4647756784027,169.437632119662,7.09987608453232,52.0139974917739,5.6109983358975,0.37181924564541,0.371819245645409,-8756.029354
2000,134.5231817218,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003327232594115,0.008702828970644,0.12459498696917,27.1551738171163,0.589870004858349,0.470177487420457,0.201536596308687,1.00355583731432,0.4,4,0.335014472130873,1.05291105170904,0.0734051064144,12.1541435374181,127.174042295209,0.104017315000898,0.171051505666461,0.107285617661444,2999.2164626938,0.001351402958507,107.262803247263,5.24452614971403,152.385506163923,117.713974067111,0.371819245645409,0.37181924564541,-8756.111557
2000,96.597821751641,0.5,0.02618,0.0068,0.001428,0.0034,0.000476,0.00136,0.000408,0.002739726027397,0.9,0.8,0.8,0.003422841322399,0.012691881364375,0.227629789529973,9.08894165039178,0.940823731959922,0.515817255901204,0.068435952695738,0.235489229949095,0.4,4,0.947489201305002,7.05802575794311E-05,0.15892761052451,540365.651270353,365.859213924344,0.006498811084915,234.911476734342,0.014691041971334,16.0106132551457,0.003572069466632,7.37482990243734E-06,7.48924070271678,12.6613336433601,9.16485115603084E-06,0.371819245645409,0.37181924564541,-8756.212416
